timestamp,open,high,low,close,volume
2017-11-14 06:30:00,6583.5,6583.5,6536.3,6546.6,310.42520578
2017-11-14 06:45:00,6546.7,6569.9,6540.3,6548.0,191.46060324
2017-11-14 07:00:00,6548.1,6568.0,6517.4,6560.1,186.46453401
2017-11-14 07:15:00,6560.9,6570.8,6552.9,6558.9,219.33778557
2017-11-14 07:30:00,6558.9,6574.89608669,6536.0,6537.0,284.60211598
2017-11-14 07:45:00,6537.1,6564.0,6520.0,6560.1,388.63356263
2017-11-14 08:00:00,6560.1,6568.5,6538.0,6543.6,311.46508257
2017-11-14 08:15:00,6543.4,6554.3,6458.5,6468.2,526.13420824
2017-11-14 08:30:00,6468.2,6489.5,6417.0,6420.0,674.09672669
2017-11-14 08:45:00,6420.0,6467.3,6417.0,6456.2,337.9716225
2017-11-14 09:00:00,6456.2,6515.9,6455.0,6503.5,237.35531343
2017-11-14 09:15:00,6503.6,6509.9,6471.2,6496.0,154.41997554
2017-11-14 09:30:00,6496.0,6517.0,6476.0,6492.0,156.6035903
2017-11-14 09:45:00,6494.0,6538.4,6482.7,6538.4,282.89915262
2017-11-14 10:00:00,6534.6,6578.0,6532.3,6555.4,517.11743073
2017-11-14 10:15:00,6551.0,6556.0,6500.4,6502.8,387.94848302
2017-11-14 10:30:00,6502.7,6545.5,6497.7,6539.2,333.16543806
2017-11-14 10:45:00,6539.2,6554.0,6532.6,6541.4,261.43813421
2017-11-14 11:00:00,6541.0,6541.0,6520.0,6520.0,209.57016166
2017-11-14 11:15:00,6519.1,6519.6,6453.4,6461.9,544.56923853
2017-11-14 11:30:00,6462.0,6480.0,6412.0,6451.7,706.05800727
2017-11-14 11:45:00,6451.9,6454.1,6400.1,6414.8,596.39736015
2017-11-14 12:00:00,6414.9,6417.0,6301.0,6301.0,1934.14402182
2017-11-14 12:15:00,6303.8,6411.7,6301.0,6380.1,1539.70700445
2017-11-14 12:30:00,6380.0,6418.4,6355.1,6393.0,521.11030259
2017-11-14 12:45:00,6388.8,6450.0,6388.8,6407.3,642.47638692
2017-11-14 13:00:00,6407.3,6420.2,6375.0,6394.8,519.79240392
2017-11-14 13:15:00,6394.9,6400.0,6342.8,6349.8,697.9136735
2017-11-14 13:30:00,6349.8,6398.6,6349.7,6376.4,411.84988887
2017-11-14 13:45:00,6376.4,6387.6,6347.8,6384.1,376.12190223
2017-11-14 14:00:00,6383.2,6440.6,6381.0,6435.1,636.98185949
2017-11-14 14:15:00,6434.4,6449.0,6425.0,6447.1,507.55934347
2017-11-14 14:30:00,6447.1,6459.0,6430.4,6444.7,727.60920464
2017-11-14 14:45:00,6444.9,6477.2,6444.9,6477.2,360.4400134
2017-11-14 15:00:00,6477.1,6497.9,6457.2,6482.2,523.38389502
2017-11-14 15:15:00,6476.3,6482.0,6447.1,6475.1,480.70350586
2017-11-14 15:30:00,6475.0,6482.8,6456.5,6459.9,595.06230545
2017-11-14 15:45:00,6459.9,6460.0,6434.5,6455.9,356.50798906
2017-11-14 16:00:00,6456.0,6456.0,6399.1,6431.2,741.27071513
2017-11-14 16:15:00,6431.3,6455.9,6429.9,6442.9,414.7912508
2017-11-14 16:30:00,6443.0,6520.2,6442.9,6516.0,985.66301345
2017-11-14 16:45:00,6515.1,6533.3,6481.3,6502.6,554.60310075
2017-11-14 17:00:00,6500.0,6527.8,6499.9,6522.4,266.80387541
2017-11-14 17:15:00,6522.3,6559.8,6522.3,6539.0,738.9715691
2017-11-14 17:30:00,6539.0,6553.0,6524.0,6529.9,501.76488818
2017-11-14 17:45:00,6529.9,6530.0,6480.7,6500.0,641.57232227
2017-11-14 18:00:00,6500.0,6540.0,6499.9,6539.9,445.06962117
2017-11-14 18:15:00,6539.9,6558.1,6493.1,6499.9,590.19636655
2017-11-14 18:30:00,6500.0,6530.0,6471.0,6487.4,602.59959838
2017-11-14 18:45:00,6487.4,6510.5,6471.0,6495.5,341.70241884
2017-11-14 19:00:00,6496.5,6544.9,6495.9,6535.7,799.4105309
2017-11-14 19:15:00,6535.7,6548.9,6510.0,6547.1,342.01523636
2017-11-14 19:30:00,6542.4,6567.4,6521.4,6535.7,498.47027379
2017-11-14 19:45:00,6535.0,6598.0,6532.5,6594.0,783.74659291
2017-11-14 20:00:00,6593.3,6610.1,6555.6,6610.0,680.89930656
2017-11-14 20:15:00,6610.0,6635.0,6581.0,6614.7,658.78797309
2017-11-14 20:30:00,6614.6,6628.0,6586.3,6599.9,524.4841385
2017-11-14 20:45:00,6600.0,6620.1,6593.0,6598.0,380.13905187
2017-11-14 21:00:00,6598.0,6605.0,6570.1,6591.6,313.88464034
2017-11-14 21:15:00,6592.9,6608.8,6570.0,6570.0,239.33893638
2017-11-14 21:30:00,6572.7,6578.5,6550.0,6564.5,417.08452808
2017-11-14 21:45:00,6563.8,6588.9,6562.1,6577.0,329.90671503
2017-11-14 22:00:00,6577.0,6595.0,6560.7,6592.0,231.36267241
2017-11-14 22:15:00,6592.0,6600.0,6578.3,6587.6,425.56036037
2017-11-14 22:30:00,6587.6,6596.9,6517.3,6525.4,562.4275771
2017-11-14 22:45:00,6525.5,6561.1,6521.6,6558.5,325.41056376
2017-11-14 23:00:00,6558.6,6560.0,6511.3,6529.0,338.38472012
2017-11-14 23:15:00,6529.1,6554.1,6523.4,6549.8,248.49882907
2017-11-14 23:30:00,6549.6,6580.0,6549.6,6579.9,384.76950133
2017-11-14 23:45:00,6579.9,6590.0,6570.4,6590.0,162.80683187
2017-11-15 00:00:00,6590.0,6680.0,6589.9,6643.7,1985.85575528
2017-11-15 00:15:00,6640.9,6676.0,6638.1,6666.5,587.82465664
2017-11-15 00:30:00,6666.5,6742.8,6666.0,6723.7,3004.77315257
2017-11-15 00:45:00,6723.6,6734.6,6701.1,6714.4,462.62997015
2017-11-15 01:00:00,6714.6,6746.0,6714.3,6745.9,634.45181942
2017-11-15 01:15:00,6746.0,6756.2,6744.0,6744.0,957.6717542
2017-11-15 01:30:00,6743.9,6756.1,6729.0,6748.8,754.32164158
2017-11-15 01:45:00,6748.6,6758.4,6745.3,6749.0,391.89466087
2017-11-15 02:00:00,6749.0,6780.0,6730.9,6778.9,1006.50859007
2017-11-15 02:15:00,6778.3,6878.6,6777.0,6819.9,3011.7508988
2017-11-15 02:30:00,6819.9,6878.0,6811.1,6863.0,1080.56696229
2017-11-15 02:45:00,6863.0,6898.0,6834.8,6859.7,1353.55241316
2017-11-15 03:00:00,6859.8,6870.0,6771.9,6787.5,1506.05224637
2017-11-15 03:15:00,6787.5,6830.4,6778.1,6790.0,830.03835796
2017-11-15 03:30:00,6789.9,6819.0,6789.9,6808.6,298.14106619
2017-11-15 03:45:00,6808.5,6845.8,6803.0,6830.3,241.62534187
2017-11-15 04:00:00,6830.3,6833.4,6789.0,6812.6,319.15434308
2017-11-15 04:15:00,6812.6,6812.6,6741.5,6750.8,482.40326883
2017-11-15 04:30:00,6750.7,6808.5,6747.9,6791.2,459.10492264
2017-11-15 04:45:00,6791.2,6820.0,6791.2,6811.7,194.4139598
2017-11-15 05:00:00,6814.6,6824.9,6780.0,6811.4,233.29691389
2017-11-15 05:15:00,6811.3,6846.9,6810.0,6842.1,339.05453346
2017-11-15 05:30:00,6842.0,6842.0,6820.6,6821.5,117.91263283
2017-11-15 05:45:00,6821.5,6821.5,6784.8,6790.5,424.14518832
2017-11-15 06:00:00,6788.8,6800.0,6783.8,6799.9,392.28739957
2017-11-15 06:15:00,6799.8,6819.8,6786.5,6813.4,153.16897739
2017-11-15 06:30:00,6813.5,6839.0,6813.5,6829.3,312.36243639
2017-11-15 06:45:00,6829.3,6834.1,6812.2,6826.3,221.50043062
2017-11-15 07:00:00,6826.3,6875.0,6825.0,6865.1,646.04700547
2017-11-15 07:15:00,6865.0,6900.0,6855.3,6899.1,433.39806042
2017-11-15 07:30:00,6899.1,6913.0,6849.1,6870.0,996.1912447
2017-11-15 07:45:00,6871.6,6879.8,6847.3,6851.5,335.97197006
2017-11-15 08:00:00,6851.6,6890.0,6849.7,6890.0,228.0122557
2017-11-15 08:15:00,6888.0,6890.0,6867.0,6874.9,233.16551721
2017-11-15 08:30:00,6874.8,6874.9,6854.6,6869.9,336.89798028
2017-11-15 08:45:00,6869.9,6885.1,6869.8,6881.2,210.74776118
2017-11-15 09:00:00,6881.3,6915.0,6881.2,6904.3,848.68566025
2017-11-15 09:15:00,6904.2,6920.0,6896.5,6920.0,706.38078797
2017-11-15 09:30:00,6920.0,6925.0,6894.4,6914.7,527.80696068
2017-11-15 09:45:00,6914.9,6919.0,6811.5,6827.0,917.30044697
2017-11-15 10:00:00,6825.4,6879.2,6805.6,6865.6,739.40642136
2017-11-15 10:15:00,6865.6,6877.0,6849.9,6858.7,276.44304896
2017-11-15 10:30:00,6861.9,6900.0,6861.8,6899.1,329.6783104
2017-11-15 10:45:00,6899.0,6900.0,6880.2,6898.9,234.64052104
2017-11-15 11:00:00,6898.8,6921.8,6898.7,6918.6,426.83986004
2017-11-15 11:15:00,6918.7,6948.0,6918.7,6948.0,1241.11181637
2017-11-15 11:30:00,6948.0,6978.0,6916.3,6978.0,1333.04333369
2017-11-15 11:45:00,6978.0,6998.9,6951.8,6998.9,1021.30508963
2017-11-15 12:00:00,6998.9,7090.0,6998.9,7086.1,3208.74037911
2017-11-15 12:15:00,7086.1,7086.1,7014.1,7036.0,1127.20245025
2017-11-15 12:30:00,7035.4,7079.6,7035.4,7078.9,547.47358737
2017-11-15 12:45:00,7077.0,7149.9,7062.5,7133.3,1862.02133549
2017-11-15 13:00:00,7133.3,7139.4,7056.0,7056.0,1532.51875893
2017-11-15 13:15:00,7057.6,7100.0,7056.0,7062.9,585.57303442
2017-11-15 13:30:00,7062.8,7071.0,7018.0,7053.9,1056.04990031
2017-11-15 13:45:00,7053.8,7100.9,7038.1,7058.0,975.03266196
2017-11-15 14:00:00,7056.6,7131.5,7051.0,7131.5,660.52906837
2017-11-15 14:15:00,7131.5,7145.5,7101.8,7145.5,985.48993234
2017-11-15 14:30:00,7141.0,7147.1,7077.8,7088.1,1072.45055545
2017-11-15 14:45:00,7088.1,7127.0,7077.7,7095.1,606.55077581
2017-11-15 15:00:00,7095.1,7233.3,7095.1,7204.1,2493.54273453
2017-11-15 15:15:00,7204.1,7204.5,7151.0,7183.9,820.79996305
2017-11-15 15:30:00,7185.0,7217.0,7178.6,7209.9,941.63128333
2017-11-15 15:45:00,7209.9,7230.0,7201.4,7229.0,737.63000067
2017-11-15 16:00:00,7229.0,7229.0,7177.2,7209.5,942.61546094
2017-11-15 16:15:00,7209.0,7209.2,7108.7,7159.9,1142.40220593
2017-11-15 16:30:00,7161.1,7162.0,7085.2,7089.2,1034.66190938
2017-11-15 16:45:00,7089.2,7144.0,7066.5,7144.0,1094.21058455
2017-11-15 17:00:00,7144.0,7195.3,7132.5,7143.4,845.23285156
2017-11-15 17:15:00,7143.5,7173.7,7119.8,7148.9,273.27702261
2017-11-15 17:30:00,7149.0,7184.0,7148.9,7162.5,317.37665819
2017-11-15 17:45:00,7159.9,7172.6,7130.0,7162.1,374.75952748
2017-11-15 18:00:00,7162.1,7171.6,7130.2,7147.0,295.73393006
2017-11-15 18:15:00,7147.1,7156.0,7130.0,7138.7,178.55310018
2017-11-15 18:30:00,7142.7,7149.3,7086.1,7114.6,514.82388248
2017-11-15 18:45:00,7114.7,7126.7,7059.0,7116.8,1017.07103582
2017-11-15 19:00:00,7116.2,7164.92813387,7090.0,7158.2,701.84177372
2017-11-15 19:15:00,7156.6,7184.0,7155.5,7175.7,525.00331335
2017-11-15 19:30:00,7175.7,7220.0,7161.3,7218.9,483.67602449
2017-11-15 19:45:00,7205.7,7238.6,7179.4,7195.9,737.41786731
2017-11-15 20:00:00,7195.8,7220.0,7162.7,7196.1,339.76931914
2017-11-15 20:15:00,7196.1,7290.0,7196.1,7280.3,1322.32238852
2017-11-15 20:30:00,7280.4,7319.0,7244.9,7244.9,1598.62627034
2017-11-15 20:45:00,7244.9,7283.7,7219.0,7231.9,805.20131314
2017-11-15 21:00:00,7231.9,7266.9,7200.0,7260.5,715.00199878
2017-11-15 21:15:00,7260.5,7279.0,7224.1,7241.0,437.99845002
2017-11-15 21:30:00,7239.3,7274.0,7234.0,7265.2,166.42540265
2017-11-15 21:45:00,7265.2,7295.0,7259.0,7287.6,271.59577233
2017-11-15 22:00:00,7287.6,7289.0,7236.0,7252.9,394.72278853
2017-11-15 22:15:00,7252.5,7290.0,7216.0,7247.4,567.91936122
2017-11-15 22:30:00,7247.4,7252.9,7227.8,7239.6,293.21789378
2017-11-15 22:45:00,7240.2,7244.0,7200.0,7229.9,343.79975043
2017-11-15 23:00:00,7230.0,7238.2,7184.7,7203.6,409.10273229
2017-11-15 23:15:00,7205.2,7225.2,7170.0,7202.7,582.47468815
2017-11-15 23:30:00,7203.0,7260.0,7202.0,7250.3,421.99708531
2017-11-15 23:45:00,7254.7,7279.0,7223.2,7265.84095228,313.42826185
2017-11-16 00:00:00,7263.5,7279.8,7201.4,7234.5,491.65887309
2017-11-16 00:15:00,7234.5,7241.8,7205.3,7237.1,182.80027536
2017-11-16 00:30:00,7237.1,7240.9,7202.8,7221.1,384.49990551
2017-11-16 00:45:00,7221.3,7229.1,7201.3,7204.8,181.73973841
2017-11-16 01:00:00,7201.6,7211.7,7151.0,7170.8,657.51685032
2017-11-16 01:15:00,7170.8,7171.0,7103.0,7129.4,934.97527147
2017-11-16 01:30:00,7129.5,7143.3,7091.0,7114.2,554.49524511
2017-11-16 01:45:00,7105.0,7159.0,7105.0,7150.0,302.93125539
2017-11-16 02:00:00,7150.0,7151.7,7125.0,7135.0,182.6188107
2017-11-16 02:15:00,7135.0,7135.8,7107.0,7134.1,460.9391256
2017-11-16 02:30:00,7133.9,7211.2,7132.5,7173.2,756.3980771
2017-11-16 02:45:00,7173.6,7189.4,7147.1,7164.2,455.27774692
2017-11-16 03:00:00,7163.3,7179.6,7156.0,7179.6,212.86673808
2017-11-16 03:15:00,7176.1,7189.0,7152.5,7171.0,229.56474057
2017-11-16 03:30:00,7171.0,7192.1,7171.0,7188.4,213.35071438
2017-11-16 03:45:00,7190.1,7259.1,7188.3,7252.4,595.79958797
2017-11-16 04:00:00,7252.4,7252.4,7200.7,7218.7,677.15601507
2017-11-16 04:15:00,7218.8,7235.8,7191.4,7203.5,252.9987817
2017-11-16 04:30:00,7200.6,7226.6,7180.0,7209.3,464.50229771
2017-11-16 04:45:00,7209.3,7220.0,7202.1,7214.2,304.16039645
2017-11-16 05:00:00,7215.9,7215.9,7169.0,7187.9,376.34938264
2017-11-16 05:15:00,7190.7,7195.0,7162.7,7177.8,201.26441655
2017-11-16 05:30:00,7177.8,7202.0,7169.4,7195.1,142.57859504
2017-11-16 05:45:00,7195.1,7220.0,7195.0,7216.0,129.57145524
2017-11-16 06:00:00,7216.7,7230.0,7202.6,7228.9,284.2451944
2017-11-16 06:15:00,7229.0,7240.0,7212.4,7220.1,267.68887241
2017-11-16 06:30:00,7225.0,7236.3,7216.7,7234.0,203.57403969
2017-11-16 06:45:00,7234.3,7284.4,7222.7,7266.0,637.34904455
2017-11-16 07:00:00,7266.0,7278.9,7247.3,7257.3,406.28142425
2017-11-16 07:15:00,7256.0,7274.8,7253.9,7274.8,166.19047818
2017-11-16 07:30:00,7274.7,7339.8,7274.7,7330.1,1293.74817422
2017-11-16 07:45:00,7330.0,7416.1,7326.8,7389.8,2092.35440314
2017-11-16 08:00:00,7389.8,7432.3,7378.0,7399.9,1760.68889251
2017-11-16 08:15:00,7399.9,7422.8,7379.2,7379.2,563.70801441
2017-11-16 08:30:00,7379.3,7418.8,7347.1,7407.4,576.68823245
2017-11-16 08:45:00,7412.8,7418.0,7382.9,7414.9,480.37933174
2017-11-16 09:00:00,7414.9,7464.0,7398.2,7460.5,1214.67749129
2017-11-16 09:15:00,7460.5,7464.0,7416.0,7431.5,532.35574452
2017-11-16 09:30:00,7431.5,7453.5,7428.0,7439.0,278.43575666
2017-11-16 09:45:00,7439.0,7465.0,7439.0,7464.9,259.76140717
2017-11-16 10:00:00,7464.9,7522.8,7464.1,7487.5,1417.39976517
2017-11-16 10:15:00,7487.5,7558.5,7473.9,7495.0,1994.8422791
2017-11-16 10:30:00,7495.1,7495.1,7443.3,7445.3,1042.73310148
2017-11-16 10:45:00,7445.4,7488.2,7443.5,7488.0,551.79796513
2017-11-16 11:00:00,7488.0,7511.0,7458.8,7481.8,927.73802334
2017-11-16 11:15:00,7481.8,7481.9,7411.0,7420.0,710.61042458
2017-11-16 11:30:00,7420.0,7452.5,7358.0,7384.9,1306.90593112
2017-11-16 11:45:00,7382.6,7439.8,7382.6,7413.5,649.21908292
2017-11-16 12:00:00,7409.5,7482.1,7402.0,7474.3,763.93433393
2017-11-16 12:15:00,7476.7,7490.0,7443.9,7481.5,569.0516035
2017-11-16 12:30:00,7481.5,7481.5,7451.1,7462.9,340.47119432
2017-11-16 12:45:00,7462.9,7463.6,7420.0,7420.9,410.27539164
2017-11-16 13:00:00,7422.6,7469.8,7417.8,7468.2,396.64742966
2017-11-16 13:15:00,7468.1,7469.8,7420.0,7420.9,550.19831793
2017-11-16 13:30:00,7420.0,7420.8,7362.4,7372.0,1107.42433964
2017-11-16 13:45:00,7372.5,7407.6,7370.0,7404.1,739.84734386
2017-11-16 14:00:00,7404.1,7424.9,7390.8,7415.0,630.55599848
2017-11-16 14:15:00,7415.0,7439.8,7409.6,7414.9,456.87191656
2017-11-16 14:30:00,7411.6,7427.4,7400.0,7423.1,429.70867937
2017-11-16 14:45:00,7423.1,7520.0,7413.2,7488.9,1175.86714164
2017-11-16 15:00:00,7487.9,7515.0,7473.6,7492.4,589.1252036
2017-11-16 15:15:00,7493.6,7495.0,7457.7,7474.9,360.76874814
2017-11-16 15:30:00,7474.9,7477.0,7460.9,7462.1,349.05486678
2017-11-16 15:45:00,7462.4,7479.9,7461.1,7461.2,360.21437872
2017-11-16 16:00:00,7461.1,7474.3,7420.0,7420.0,494.51288957
2017-11-16 16:15:00,7420.0,7474.9,7419.0,7452.8,405.59378088
2017-11-16 16:30:00,7452.6,7453.9,7445.0,7450.6,402.41962296
2017-11-16 16:45:00,7450.4,7479.0,7425.0,7479.0,570.00709975
2017-11-16 17:00:00,7478.9,7481.0,7460.0,7468.0,289.20258402
2017-11-16 17:15:00,7470.0,7504.9,7467.7,7503.9,499.10492636
2017-11-16 17:30:00,7503.9,7698.0,7481.5,7631.4,5473.33876069
2017-11-16 17:45:00,7632.3,7730.0,7621.6,7711.2,3388.00230793
2017-11-16 18:00:00,7711.3,7714.0,7650.0,7687.0,1548.84036408
2017-11-16 18:15:00,7686.9,7760.0,7676.0,7746.9,2438.94523483
2017-11-16 18:30:00,7746.9,7749.6,7706.6,7740.0,904.75940267
2017-11-16 18:45:00,7739.9,7820.0,7717.6,7810.2,3387.80650331
2017-11-16 19:00:00,7810.1,7817.0,7741.1,7781.1,1642.45908442
2017-11-16 19:15:00,7786.8,7790.0,7655.4,7694.8,2046.81930092
2017-11-16 19:30:00,7695.0,7771.0,7694.8,7739.4,1252.04688494
2017-11-16 19:45:00,7736.7,7790.0,7729.1,7758.4,521.95603492
2017-11-16 20:00:00,7765.0,7765.8,7700.0,7705.0,756.3714298
2017-11-16 20:15:00,7704.8,7749.9,7672.5,7740.0,891.21484581
2017-11-16 20:30:00,7745.0,7759.1,7701.0,7750.6,655.15422739
2017-11-16 20:45:00,7750.6,7790.0,7720.0,7772.0,626.46110401
2017-11-16 21:00:00,7772.7,7772.8,7725.9,7739.9,435.66852586
2017-11-16 21:15:00,7740.0,7789.9,7733.4,7765.2,505.53193087
2017-11-16 21:30:00,7770.3,7951.7,7765.5,7905.1,4814.76577826
2017-11-16 21:45:00,7905.1,7919.8,7860.0,7906.5,1939.66789091
2017-11-16 22:00:00,7906.5,8020.0,7887.7,7939.6,3359.77415434
2017-11-16 22:15:00,7930.1,7940.0,7765.2,7780.9,2999.20499094
2017-11-16 22:30:00,7780.9,7862.5,7704.4,7801.0,2495.95259713
2017-11-16 22:45:00,7801.0,7819.4,7761.1,7797.6,1158.32062992
2017-11-16 23:00:00,7797.4,7899.9,7790.3,7875.4,989.87903662
2017-11-16 23:15:00,7876.8,7894.6,7836.3,7856.2,1152.83667798
2017-11-16 23:30:00,7856.1,7860.0,7782.7,7833.4,817.64423027
2017-11-16 23:45:00,7834.7,7899.9,7834.7,7865.2,647.73553447
2017-11-17 00:00:00,7867.3,7950.5,7864.1,7921.0,1707.11958982
2017-11-17 00:15:00,7923.2,7978.1,7920.1,7950.5,1091.15636669
2017-11-17 00:30:00,7954.4,8025.0,7902.0,7922.0,1971.33815384
2017-11-17 00:45:00,7922.0,7963.7,7922.0,7944.2,756.07088108
2017-11-17 01:00:00,7950.0,8040.0,7932.7,8017.4,1379.16236381
2017-11-17 01:15:00,8017.3,8017.5,7950.0,7955.7,1163.27299328
2017-11-17 01:30:00,7961.7,8006.5,7950.0,7952.0,595.71728692
2017-11-17 01:45:00,7952.0,7954.0,7856.0,7878.9,1733.97821836
2017-11-17 02:00:00,7879.0,7880.0,7802.2,7805.1,1148.31088237
2017-11-17 02:15:00,7805.0,7899.6,7780.0,7883.2,1248.81457162
2017-11-17 02:30:00,7874.8,7920.0,7874.0,7890.6,549.13938878
2017-11-17 02:45:00,7890.1,7952.9,7840.4,7950.1,661.06841713
2017-11-17 03:00:00,7950.1,7967.2,7908.7,7937.4,918.59170709
2017-11-17 03:15:00,7937.4,7976.7,7937.4,7966.9,383.12717944
2017-11-17 03:30:00,7967.0,8016.5,7966.9,7975.5,853.60868144
2017-11-17 03:45:00,7975.5,7980.1,7920.8,7934.5,666.30149099
2017-11-17 04:00:00,7934.7,7945.4,7881.2,7912.6,621.24515725
2017-11-17 04:15:00,7912.3,7949.8,7895.4,7936.8,430.48383366
2017-11-17 04:30:00,7936.9,7937.9,7875.0,7875.4,438.87418758
2017-11-17 04:45:00,7875.4,7909.7,7865.1,7888.1,373.3555764
2017-11-17 05:00:00,7888.1,7894.2,7850.5,7861.2,353.6972998
2017-11-17 05:15:00,7861.1,7871.9,7806.0,7871.9,588.75354864
2017-11-17 05:30:00,7867.6,7923.6,7862.5,7902.2,449.51846865
2017-11-17 05:45:00,7908.1,7935.0,7884.0,7921.5,274.41836049
2017-11-17 06:00:00,7921.6,7931.7,7880.1,7888.9,257.67816469
2017-11-17 06:15:00,7880.4,7910.0,7862.4,7896.3,281.38796794
2017-11-17 06:30:00,7896.3,7900.0,7870.5,7876.0,155.07999209
2017-11-17 06:45:00,7878.1,7885.0,7826.3,7860.1,292.64462582
2017-11-17 07:00:00,7860.0,7860.0,7722.0,7760.0,1620.19543257
2017-11-17 07:15:00,7760.0,7805.5,7721.4,7778.1,920.17430286
2017-11-17 07:30:00,7782.0,7782.0,7601.0,7612.2,2554.68318016
2017-11-17 07:45:00,7612.0,7694.0,7505.0,7509.9,3497.11756702
2017-11-17 08:00:00,7509.0,7690.0,7508.1,7687.3,2557.28351021
2017-11-17 08:15:00,7687.1,7749.9,7660.0,7674.9,1678.77031616
2017-11-17 08:30:00,7679.0,7719.0,7632.6,7670.5,761.91180588
2017-11-17 08:45:00,7676.7,7760.0,7668.7,7732.3,1044.73792886
2017-11-17 09:00:00,7732.8,7840.0,7728.3,7801.4,1093.47072992
2017-11-17 09:15:00,7810.0,7810.0,7690.7,7720.4,1096.40365619
2017-11-17 09:30:00,7720.3,7763.6,7713.4,7739.5,471.43284198
2017-11-17 09:45:00,7738.1,7798.0,7721.0,7771.4,388.65722797
2017-11-17 10:00:00,7771.9,7795.6,7758.4,7793.7,347.12659802
2017-11-17 10:15:00,7794.5,7824.4,7778.4,7811.0,581.29277776
2017-11-17 10:30:00,7811.5,7900.0,7790.0,7839.7,1500.78502329
2017-11-17 10:45:00,7839.4,7900.0,7834.5,7897.1,897.93079755
2017-11-17 11:00:00,7897.1,7920.0,7872.0,7888.3,833.56432677
2017-11-17 11:15:00,7888.4,7889.0,7832.2,7873.1,762.92962628
2017-11-17 11:30:00,7875.0,7875.0,7779.6,7796.1,798.06823875
2017-11-17 11:45:00,7796.6,7840.7,7796.6,7812.8,528.74105089
2017-11-17 12:00:00,7812.3,7863.1,7812.0,7863.0,411.48998668
2017-11-17 12:15:00,7863.0,7881.0,7831.0,7843.9,543.64560699
2017-11-17 12:30:00,7843.9,7920.0,7843.9,7886.9,718.38100414
2017-11-17 12:45:00,7886.8,7887.9,7712.6,7730.8,2237.11179499
2017-11-17 13:00:00,7731.4,7850.4,7730.9,7789.0,1385.81968751
2017-11-17 13:15:00,7789.0,7842.8,7786.7,7841.9,403.92148263
2017-11-17 13:30:00,7841.8,7873.0,7797.1,7799.9,610.72923075
2017-11-17 13:45:00,7797.7,7824.3,7764.3,7805.0,405.40810979
2017-11-17 14:00:00,7804.8,7850.0,7790.6,7820.2,440.34279274
2017-11-17 14:15:00,7820.4,7850.0,7802.4,7848.2,248.64332705
2017-11-17 14:30:00,7848.1,7849.9,7824.1,7848.1,294.08789638
2017-11-17 14:45:00,7842.5,7914.6,7842.5,7902.0,1065.9195403
2017-11-17 15:00:00,7899.9,7944.0,7894.9,7908.5,972.18661162
2017-11-17 15:15:00,7905.2,7924.1,7899.0,7905.5,305.69277132
2017-11-17 15:30:00,7905.7,7970.1,7903.3,7969.0,575.05773733
2017-11-17 15:45:00,7962.3,7991.2,7940.2,7954.8,1233.83065775
2017-11-17 16:00:00,7954.1,7990.0,7890.0,7931.3,836.17948154
2017-11-17 16:15:00,7931.5,7935.7,7848.3,7869.3,862.87538487
2017-11-17 16:30:00,7866.0,7914.5,7852.0,7914.2,822.96984129
2017-11-17 16:45:00,7912.0,7914.5,7849.9,7858.1,360.49801291
2017-11-17 17:00:00,7859.9,7876.4,7844.6,7864.0,360.30365768
2017-11-17 17:15:00,7863.2,7868.0,7780.0,7801.8,755.03853009
2017-11-17 17:30:00,7796.9,7847.1,7781.0,7812.5,573.3314684
2017-11-17 17:45:00,7814.3,7850.70997319,7797.8,7812.9,274.60173775
2017-11-17 18:00:00,7810.0,7862.7,7784.2,7855.0,340.62638596
2017-11-17 18:15:00,7856.3,7857.3,7834.4,7847.7,164.22323236
2017-11-17 18:30:00,7846.5,7859.8,7814.1,7814.1,221.420032
2017-11-17 18:45:00,7814.6,7839.1,7811.1,7832.6,119.89686749
2017-11-17 19:00:00,7832.5,7849.7,7812.0,7840.0,320.95748941
2017-11-17 19:15:00,7840.1,7840.1,7800.22916747,7811.4,283.63194877
2017-11-17 19:30:00,7811.8,7812.0,7777.0,7792.7,669.37250514
2017-11-17 19:45:00,7791.0,7837.3,7777.5,7821.3,439.62740682
2017-11-17 20:00:00,7813.9,7818.2,7769.7,7780.7,447.50598509
2017-11-17 20:15:00,7775.0,7785.0,7746.0,7746.2,741.64813688
2017-11-17 20:30:00,7749.3,7753.8,7643.1,7655.6,1648.06342317
2017-11-17 20:45:00,7655.6,7727.7,7655.6,7690.1,706.25811254
2017-11-17 21:00:00,7690.0,7723.8,7673.2,7694.9,630.27093558
2017-11-17 21:15:00,7695.1,7700.0,7600.1,7635.7,1085.04284349
2017-11-17 21:30:00,7635.7,7699.2,7580.0,7689.2,1462.05455674
2017-11-17 21:45:00,7695.0,7729.9,7672.4,7711.2,950.03787715
2017-11-17 22:00:00,7711.2,7747.9,7692.1,7736.9,578.48729609
2017-11-17 22:15:00,7736.9,7799.0,7726.3,7780.0,740.42878064
2017-11-17 22:30:00,7779.9,7821.8,7772.2,7788.0,568.98512485
2017-11-17 22:45:00,7787.9,7788.0,7738.5,7780.0,404.75421864
2017-11-17 23:00:00,7780.0,7784.9,7716.6,7723.3,481.72404144
2017-11-17 23:15:00,7723.3,7736.7,7700.0,7725.0,363.78640023
